trial_id,epoch,train_loss,train_acc,val_loss,val_acc,hidden_sizes,activation,dropout_p,lr,batch_size
19,31,0.7119125753641129,0.7977061498912399,0.5878060847520828,0.8449367088607594,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,32,0.6620853675529361,0.7996836068815504,0.4960211396217346,0.865506329113924,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,33,0.5352423444390297,0.8358710698042318,0.7254473611712455,0.7895569620253164,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,34,0.7670682948070748,0.7718014633181728,0.4991591051220894,0.877373417721519,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,35,0.5404302880167833,0.8277634961439588,0.45407137274742126,0.877373417721519,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,36,0.5256282914429903,0.8356733241052007,1.740290457010269,0.6819620253164557,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,37,0.9211012072395534,0.7573660272889065,0.5323761343955994,0.8647151898734177,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,38,0.556869725137949,0.8251928020565553,0.85401691198349,0.7721518987341772,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,39,0.7197962429607287,0.7886098477358118,0.550399611890316,0.8425632911392406,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,40,0.4985431021079421,0.8522839628238086,2.029516500234604,0.6590189873417721,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
20,1,9.172813513875008,0.05892821831125173,5.143476414680481,0.10443037974683544,[38],relu,0.3522761952077007,0.029639843682280256,64
20,2,5.714672178030014,0.11133082855447894,5.073822641372681,0.16218354430379747,[38],relu,0.3522761952077007,0.029639843682280256,64
20,3,6.876228472590446,0.11390152264188254,8.271415567398071,0.15031645569620253,[38],relu,0.3522761952077007,0.029639843682280256,64
20,4,7.5932878881692885,0.11943840221475183,4.731799006462097,0.16534810126582278,[38],relu,0.3522761952077007,0.029639843682280256,64
20,5,6.5184785455465315,0.13763100652560806,6.272926449775696,0.1439873417721519,[38],relu,0.3522761952077007,0.029639843682280256,64
20,6,6.3795361638069155,0.14652956298200515,5.220063519477844,0.21598101265822786,[38],relu,0.3522761952077007,0.029639843682280256,64
20,7,7.029688507318497,0.1481115285742535,5.0710863947868345,0.185126582278481,[38],relu,0.3522761952077007,0.029639843682280256,64
20,8,7.303218576312065,0.15503262804034013,5.458019375801086,0.1787974683544304,[38],relu,0.3522761952077007,0.029639843682280256,64
20,9,6.332514750957489,0.1570100850306506,6.2979696035385135,0.15110759493670886,[38],relu,0.3522761952077007,0.029639843682280256,64
20,10,6.0462429344654085,0.15819655922483686,4.194701981544495,0.185126582278481,[38],relu,0.3522761952077007,0.029639843682280256,64
20,11,5.386093038320541,0.16828158987542022,4.839464175701141,0.1819620253164557,[38],relu,0.3522761952077007,0.029639843682280256,64
20,12,6.244894629716873,0.1536484081471228,4.5199333190917965,0.20332278481012658,[38],relu,0.3522761952077007,0.029639843682280256,64
20,13,6.062373107671737,0.16116274471030256,4.578297519683838,0.19145569620253164,[38],relu,0.3522761952077007,0.029639843682280256,64
20,14,5.183768334984779,0.16729286138026497,5.558901643753051,0.17009493670886075,[38],relu,0.3522761952077007,0.029639843682280256,64
20,15,11.229210239648818,0.13842198932173225,6.930862474441528,0.19541139240506328,[38],relu,0.3522761952077007,0.029639843682280256,64
20,16,8.559784933924675,0.1467273086810362,5.629928863048553,0.20332278481012658,[38],relu,0.3522761952077007,0.029639843682280256,64
20,17,6.445739510655403,0.16017401621514732,6.759863197803497,0.1661392405063291,[38],relu,0.3522761952077007,0.029639843682280256,64
20,18,6.823333179950714,0.1528574253509986,5.888883054256439,0.19224683544303797,[38],relu,0.3522761952077007,0.029639843682280256,64
20,19,5.954422557353974,0.16274471030255092,5.917851221561432,0.18117088607594936,[38],relu,0.3522761952077007,0.029639843682280256,64
20,20,6.024983549118042,0.16749060707929603,4.596309113502502,0.19778481012658228,[38],relu,0.3522761952077007,0.029639843682280256,64
20,21,5.604831054806709,0.1609649990112715,4.8516424059867855,0.1764240506329114,[38],relu,0.3522761952077007,0.029639843682280256,64
20,22,5.177257141470909,0.16669962428317184,5.801203167438507,0.1985759493670886,[38],relu,0.3522761952077007,0.029639843682280256,64
20,23,7.354067653417587,0.15641684793355745,5.440195512771607,0.18829113924050633,[38],relu,0.3522761952077007,0.029639843682280256,64
20,24,5.288820368051529,0.16749060707929603,5.7978585958480835,0.1764240506329114,[38],relu,0.3522761952077007,0.029639843682280256,64
20,25,5.400595223903656,0.16333794739964405,5.895426237583161,0.18591772151898733,[38],relu,0.3522761952077007,0.029639843682280256,64
20,26,6.332881435751915,0.15898754202096105,6.583868420124054,0.189873417721519,[38],relu,0.3522761952077007,0.029639843682280256,64
20,27,5.934519943594933,0.15641684793355745,5.869389760494232,0.15981012658227847,[38],relu,0.3522761952077007,0.029639843682280256,64
20,28,6.44919493496418,0.1609649990112715,5.148283362388611,0.17958860759493672,[38],relu,0.3522761952077007,0.029639843682280256,64
20,29,6.4685158908367155,0.14949574846747082,6.651836252212524,0.18670886075949367,[38],relu,0.3522761952077007,0.029639843682280256,64
20,30,10.621155095100402,0.1528574253509986,12.773753833770751,0.16376582278481014,[38],relu,0.3522761952077007,0.029639843682280256,64
20,31,8.512226086854934,0.15404389954518488,7.2527151823043825,0.1985759493670886,[38],relu,0.3522761952077007,0.029639843682280256,64
20,32,7.351420640945435,0.15740557642871267,6.855974924564362,0.16930379746835442,[38],relu,0.3522761952077007,0.029639843682280256,64
20,33,6.287200033664703,0.15661459363258848,7.488245034217835,0.15981012658227847,[38],relu,0.3522761952077007,0.029639843682280256,64
20,34,6.476781639456749,0.150286731263595,7.4681735157966616,0.15981012658227847,[38],relu,0.3522761952077007,0.029639843682280256,64
20,35,6.514583569765091,0.15404389954518488,7.067178666591644,0.1550632911392405,[38],relu,0.3522761952077007,0.029639843682280256,64
20,36,7.714062386751175,0.15167095115681234,6.866977798938751,0.15664556962025317,[38],relu,0.3522761952077007,0.029639843682280256,64
20,37,18.852803182601928,0.14692505438006723,9.144627094268799,0.15981012658227847,[38],relu,0.3522761952077007,0.029639843682280256,64
20,38,8.225604522228242,0.16076725331224045,5.722266340255738,0.189873417721519,[38],relu,0.3522761952077007,0.029639843682280256,64
20,39,6.000862699747086,0.16017401621514732,5.220689988136291,0.19145569620253164,[38],relu,0.3522761952077007,0.029639843682280256,64
20,40,5.414456051588059,0.1661063871860787,7.1094113945960995,0.19145569620253164,[38],relu,0.3522761952077007,0.029639843682280256,64
21,1,3.4298102498054504,0.13229187265176984,3.011009764671326,0.24525316455696203,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,2,2.802366402745247,0.29899149693494165,2.465520238876343,0.3939873417721519,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,3,2.4168943911790848,0.37611231955704966,2.1441236078739165,0.4287974683544304,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,4,2.051721212267876,0.46252719003361675,1.7964845657348634,0.5862341772151899,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,5,1.810818301141262,0.5210599169468064,1.6204847633838653,0.632120253164557,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,6,1.6571003407239915,0.5631797508404193,1.5839825809001922,0.5632911392405063,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,7,1.6306531965732574,0.5821633379473996,1.4748788177967072,0.5933544303797469,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,8,1.5270095020532608,0.5948190626853866,1.2654337286949158,0.7333860759493671,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,9,1.2744728092104196,0.6616571089578802,1.1906076550483704,0.6819620253164557,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,10,1.1866099119186402,0.6804429503658296,1.0989390343427659,0.7302215189873418,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,11,1.1482478138059378,0.6861775756377299,1.039880594611168,0.7381329113924051,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,12,1.02676206426695,0.7290883923274669,1.0053625464439393,0.7650316455696202,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,13,0.981287705898285,0.7320545778129326,0.9247662842273712,0.7792721518987342,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,14,0.9448636809363962,0.7417441170654538,0.8716174304485321,0.8164556962025317,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,15,0.8759067567996681,0.7719992090172039,0.849185785651207,0.8061708860759493,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,16,0.8461120143532753,0.7737789203084833,0.8272202581167221,0.7911392405063291,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,17,0.816018866217928,0.7876211192406565,0.7854840487241745,0.8164556962025317,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,18,0.761669855281798,0.7963219299980225,0.7123791545629501,0.8409810126582279,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,19,0.7171206444501876,0.811350603124382,0.6971651643514634,0.8401898734177216,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,20,0.6958172507584095,0.8220288708720586,0.6782890021800995,0.8370253164556962,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,21,0.7193887173198164,0.8008700810757367,0.6799132078886032,0.8291139240506329,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,22,0.6677825222723186,0.8190626853865929,0.6390831723809243,0.8544303797468354,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,23,0.622046522796154,0.8307296816294245,0.6387318283319473,0.8322784810126582,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,24,0.6153484863927587,0.832707138619735,0.6304877370595932,0.8378164556962026,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,25,0.59510646648705,0.8425944235712873,0.5894000962376594,0.8615506329113924,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,26,0.5862816294655204,0.8445718805615978,0.5715067893266678,0.8670886075949367,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,27,0.555820291582495,0.8528771999209017,0.5404584005475044,0.877373417721519,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,28,0.5460429951548577,0.8603915364840815,0.559740637242794,0.8615506329113924,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,29,0.6184874150902033,0.8309274273284556,0.5571450561285018,0.8765822784810127,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,30,0.5642078995704651,0.849515523037374,0.6189124882221222,0.8299050632911392,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,31,0.6124716311693191,0.8346845956100455,1.1311189770698546,0.7199367088607594,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,32,0.7397604292724281,0.8064069606486058,0.5739434570074081,0.8662974683544303,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,33,0.5254304452828364,0.862764484872454,0.5113565489649773,0.8995253164556962,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,34,0.48848729245364664,0.875420209610441,0.5095845922827721,0.872626582278481,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,35,0.4699387937784195,0.8746292268143168,0.4754232823848724,0.8963607594936709,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,36,0.45401941519230604,0.883923274668776,0.5015709280967713,0.8647151898734177,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,37,0.5398189712315797,0.8560411311053985,0.4679719403386116,0.8805379746835443,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,38,0.44123200587928296,0.8876804429503659,0.49690521955490113,0.879746835443038,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,39,0.6060257136821747,0.8362665612022938,0.5668183758854866,0.8441455696202531,[92],relu,0.23858431349307116,0.00038264232160280096,256
21,40,0.5341800659196452,0.8479335574451256,0.4988701894879341,0.8924050632911392,[92],relu,0.23858431349307116,0.00038264232160280096,256
22,1,3.3511739015579223,0.15641684793355745,2.831183910369873,0.3045886075949367,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,2,2.651762220263481,0.3252916749060708,2.279520344734192,0.4572784810126582,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,3,2.121259980648756,0.4350405378683014,1.9699757993221283,0.47072784810126583,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,4,1.810523521155119,0.528178762111924,1.6830518960952758,0.571993670886076,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,5,1.6042841628193856,0.5691121218113506,1.5740369498729705,0.5609177215189873,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,6,1.4802979573607444,0.6074747874233736,1.3169119000434875,0.6993670886075949,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,7,1.28901646733284,0.6586909234724144,1.1980002343654632,0.7120253164556962,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,8,1.2163429240543338,0.6648210401423769,1.1422972947359085,0.7325949367088608,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,9,1.0667606115341186,0.7190033616768835,1.046311855316162,0.7492088607594937,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,10,1.0366454288363456,0.7223650385604113,0.9699392646551133,0.747626582278481,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,11,0.9588550375716295,0.7399644057741744,0.9065476566553116,0.7642405063291139,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,12,0.866782346367836,0.7674510579394899,0.8520886600017548,0.7927215189873418,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,13,0.8323238900862634,0.781095511172632,0.8434350520372391,0.7800632911392406,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,14,0.8065957359969615,0.789994067629029,0.8548930734395981,0.7507911392405063,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,15,0.9109506487760882,0.7526201305121614,0.7718863666057587,0.8093354430379747,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,16,0.7394496840424836,0.7979038955902709,0.7085325062274933,0.8283227848101266,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,17,0.7058328717947007,0.8093731461340716,0.7592547565698624,0.7990506329113924,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,18,0.8645154999569058,0.759738975677279,0.7337739616632462,0.814873417721519,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,19,0.6748598869889975,0.8145145343088788,0.6571205288171769,0.8536392405063291,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,20,0.6870228916406631,0.8378485267945422,1.639410126209259,0.6289556962025317,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,21,1.162253174930811,0.7152461933952936,0.8449710041284562,0.7681962025316456,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,22,0.8066255627200007,0.7787225627842594,0.7035881370306015,0.8378164556962026,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,23,0.6722975328564644,0.8247973106584932,0.6687281429767609,0.8227848101265823,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,24,0.6262790814042092,0.8309274273284556,0.6444585204124451,0.8465189873417721,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,25,0.6415702833794057,0.828158987542021,0.5895398631691933,0.8536392405063291,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,26,0.5406734995543957,0.858414079493771,0.7645726710557937,0.7689873417721519,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,27,0.7304265301674604,0.8079889262408543,0.5830821186304093,0.8512658227848101,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,28,0.5424171800725162,0.8568321139015227,0.5224938318133354,0.8892405063291139,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,29,0.4828702535480261,0.8724540241249753,0.5238848149776458,0.8639240506329114,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,30,0.5730489445850253,0.8400237294838837,0.5343316033482551,0.8710443037974683,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,31,0.4998945578932762,0.8740359897172236,0.655339141190052,0.8164556962025317,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,32,0.8171248666942119,0.7998813525805814,0.7763106346130371,0.7776898734177216,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,33,0.7810093183186837,0.7884121020367807,0.6494013920426369,0.8330696202531646,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,34,0.5740840587764978,0.8528771999209017,0.858179458975792,0.752373417721519,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,35,0.8343296550212074,0.7864346450464702,0.589666624367237,0.8536392405063291,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,36,0.5469561468809843,0.8536681827170259,0.6078212887048722,0.8291139240506329,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,37,0.5423098400235176,0.862566739173423,0.6529171735048294,0.8227848101265823,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,38,0.780176195711283,0.789994067629029,0.6002847507596016,0.8876582278481012,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,39,0.515094728837721,0.866521653154044,0.5357549294829369,0.8662974683544303,[126],relu,0.2525852816211051,0.00043228811890868766,256
22,40,0.45976788937114177,0.875420209610441,0.5050636872649192,0.865506329113924,[126],relu,0.2525852816211051,0.00043228811890868766,256
23,1,3.5931647956371306,0.09709313822424362,3.3882622361183166,0.185126582278481,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,2,3.230307611823082,0.20209610440972908,3.0858527421951294,0.25316455696202533,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,3,2.9577867478132247,0.2754597587502472,2.8001330375671385,0.34414556962025317,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,4,2.715596742928028,0.3250939292070397,2.5858128309249877,0.40664556962025317,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,5,2.496133190393448,0.3964801265572474,2.4021095037460327,0.41060126582278483,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,6,2.361423355340958,0.4213960846351592,2.2361998081207277,0.4889240506329114,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,7,2.230349338054657,0.4480917540043504,2.1122066497802736,0.49050632911392406,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,8,2.1440418154001235,0.45857227605299583,1.9967143893241883,0.5625,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,9,1.9718328349292278,0.5066244809175401,1.8970568299293518,0.5893987341772152,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,10,1.8669768020510673,0.5370773185683212,1.8162047684192657,0.5981012658227848,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,11,1.8185799956321715,0.562191022345264,1.7288627445697784,0.629746835443038,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,12,1.7486688911914825,0.5728692900929405,1.6723337948322297,0.6123417721518988,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,13,1.7026933491230012,0.5778129325687166,1.6237962603569032,0.6083860759493671,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,14,1.6366124793887138,0.5942258255882934,1.552532434463501,0.6550632911392406,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,15,1.5430099815130234,0.613802649792367,1.4798846065998077,0.6914556962025317,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,16,1.5227376714348793,0.6325884912003163,1.4409990966320039,0.6875,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,17,1.4552178129553794,0.6448487245402412,1.3952754199504853,0.6985759493670886,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,18,1.4143480688333512,0.6616571089578802,1.3375327229499816,0.7420886075949367,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,19,1.4043410107493401,0.6626458374530354,1.3034705340862274,0.7436708860759493,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,20,1.3027683705091477,0.6842001186474194,1.3033045291900636,0.7215189873417721,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,21,1.2841789916157722,0.6905279810164129,1.2545873880386353,0.7049050632911392,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,22,1.3207690069451927,0.6571089578801661,1.2315685153007507,0.747626582278481,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,23,1.1968801504932345,0.6994265374728099,1.1783493399620055,0.742879746835443,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,24,1.176926289498806,0.7257267154439391,1.1307089805603028,0.7840189873417721,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,25,1.1847876630723477,0.7142574649001384,1.0978073984384538,0.7856012658227848,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,26,1.106545241177082,0.7340320348032431,1.0798440635204316,0.7697784810126582,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,27,1.0701492854830577,0.7385801858809571,1.0547659665346145,0.7856012658227848,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,28,1.0464815616607666,0.7482697251334783,1.033287486433983,0.7824367088607594,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,29,1.0719804622232914,0.7484674708325094,1.0170396655797957,0.7792721518987342,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,30,1.0296499021351337,0.7458967767451058,0.9828098744153977,0.7887658227848101,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,31,0.9801781874150037,0.7646826181530552,0.9629568219184875,0.8045886075949367,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,32,0.9668705500662327,0.7672533122404588,0.9551962614059448,0.7666139240506329,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,33,0.9609701856970787,0.7585525014830927,0.9305610150098801,0.8085443037974683,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,34,0.9315349705517292,0.7820842396677872,0.923804584145546,0.7950949367088608,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,35,0.9744028687477112,0.7702194977259245,0.9043553948402405,0.8037974683544303,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,36,0.9746981583244633,0.7498516907257267,0.8902889490127563,0.819620253164557,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,37,0.8735995061695576,0.798497132687364,0.8716289728879929,0.8125,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,38,0.8593554409919306,0.7919715246193395,0.8426700234413147,0.8362341772151899,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,39,0.8292246498167515,0.8058137235515127,0.8255113810300827,0.8227848101265823,[130],relu,0.25346257801970135,0.00010180678008759605,64
23,40,0.8146533397433814,0.8008700810757367,0.8071285575628281,0.8204113924050633,[130],relu,0.25346257801970135,0.00010180678008759605,64
24,1,3.3584667801856996,0.11192406565157208,2.5802550435066225,0.28322784810126583,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,2,2.389121727645397,0.30314415661459365,1.9358503937721252,0.432753164556962,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,3,1.9255898579955102,0.4213960846351592,1.4988131999969483,0.5814873417721519,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,4,1.644640400260687,0.4921890448882737,1.449653047323227,0.5735759493670886,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,5,1.4422196313738822,0.5566541427723947,1.1208786755800246,0.6732594936708861,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,6,1.3582694798707962,0.5884912003163931,1.239029061794281,0.6360759493670886,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,7,1.2672132186591625,0.6153846153846154,1.211453127861023,0.6360759493670886,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,8,1.285319801105652,0.6060905675301562,0.9465596288442611,0.7325949367088608,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,9,1.0601996537297964,0.6577021949772592,0.8289278954267502,0.7507911392405063,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,10,1.028835790976882,0.6836068815503262,0.8144221544265747,0.7539556962025317,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,11,0.9307078033685684,0.7128732450069211,0.9543362200260163,0.7270569620253164,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,12,1.0143363276496529,0.6948783863950959,0.943258062005043,0.7041139240506329,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,13,0.9308466222137213,0.7099070595214554,0.79551802277565,0.757120253164557,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,14,0.7923399195075034,0.7478742337354163,0.7803635925054551,0.759493670886076,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,15,0.8174730271100998,0.7490607079296026,1.4451129853725433,0.6645569620253164,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,16,1.1225260585546493,0.686770812734823,1.1092218160629272,0.6938291139240507,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,17,0.9784572198987007,0.7091160767253313,0.7105072841048241,0.7887658227848101,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,18,0.9225666359066963,0.716828158987542,1.0172288447618485,0.7183544303797469,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,19,0.8466523416340351,0.7364049831916156,0.6090279623866082,0.8243670886075949,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,20,0.7844439890226568,0.7500494364247577,0.6296262979507447,0.8140822784810127,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,21,0.7107986620627343,0.7716037176191418,0.6002618983387947,0.817246835443038,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,22,0.6846525631844997,0.789598576230967,0.8393994450569153,0.7397151898734177,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,23,0.796142365038395,0.7561795530947202,0.8077279686927795,0.7674050632911392,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,24,0.7770419518812559,0.7579592643859996,0.7282576143741608,0.7943037974683544,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,25,0.6747114639729261,0.7878188649396876,0.540514475107193,0.8568037974683544,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,26,0.689294620603323,0.7791180541823215,0.5641862213611603,0.8386075949367089,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,27,0.619418640807271,0.8002768439786435,0.621756637096405,0.8204113924050633,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,28,0.6302929628640414,0.8034407751631402,0.5929345518350602,0.8306962025316456,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,29,0.6889714363962411,0.7820842396677872,0.5763374477624893,0.8275316455696202,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,30,0.6706197844119742,0.7830729681629425,0.5804751634597778,0.8204113924050633,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,31,0.5902457844459377,0.8103618746292268,0.49256157875061035,0.8591772151898734,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,32,0.539857656834647,0.8255882934546174,0.5413181453943252,0.8417721518987342,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,33,0.5812936017289758,0.8180739568914376,1.3765519291162491,0.7136075949367089,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,34,0.8432847700547427,0.7646826181530552,0.5360354840755462,0.8267405063291139,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,35,0.6819433323991916,0.7832707138619736,0.5799831211566925,0.8433544303797469,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,36,0.6165712393820286,0.8115483488234131,0.6733679130673409,0.7982594936708861,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
24,37,0.7582316417945549,0.7668578208423967,0.6091160476207733,0.821993670886076,"[113, 303]",relu,0.2727873904323028,0.0011424386850731726,256
