trial_id,epoch,train_loss,train_acc,val_loss,val_acc,hidden_sizes,activation,dropout_p,lr,batch_size
19,6,2.874554932644937,0.20182724252491693,2.4719495396865043,0.3892580287929125,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,7,2.778372477641148,0.22259136212624583,2.348322496079562,0.41888150609080843,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,8,2.6918461512675327,0.23498062015503876,2.271157825202273,0.4581949058693245,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,9,2.627053883223407,0.24854651162790697,2.217109726186384,0.4739756367663344,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,10,2.552764964314689,0.26944905869324476,2.1761185600046526,0.45071982281284606,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,11,2.4998163385728818,0.27927740863787376,2.05324898058908,0.47729789590254706,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,12,2.4533232946311476,0.29367386489479513,2.0235690443139327,0.4958471760797342,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,13,2.4035268431216217,0.3010797342192691,1.9621577953037463,0.5041528239202658,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,14,2.3571252073861855,0.31014673311184937,1.9231591329239963,0.5260243632336655,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,15,2.321787493418803,0.32565060908084165,1.887747703937062,0.5138427464008859,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,16,2.29465407977062,0.33132613510520487,1.8503138558906422,0.5249169435215947,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,17,2.262536946651155,0.337624584717608,1.8199610877455326,0.5487264673311185,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,18,2.225048065713022,0.34205426356589147,1.7605775741108678,0.5490033222591362,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,19,2.2007001031816533,0.35229789590254706,1.7786254339050829,0.5348837209302325,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,20,2.178730589098635,0.3596345514950166,1.7723416090011597,0.5415282392026578,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,21,2.1377562616778687,0.36205703211517165,1.7028311741979498,0.5578626799557033,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,22,2.1332982878769395,0.3668327796234773,1.7596541977765268,0.5467884828349945,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,23,2.1050100268515863,0.3758997785160576,1.6581758553521675,0.570874861572536,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,24,2.08649394522726,0.3799833887043189,1.6692013594142177,0.5539867109634552,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,25,2.0780020730685345,0.38489756367663347,1.643594645617301,0.5789036544850499,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,26,2.061093924847324,0.3902270210409745,1.6640582628417433,0.5777962347729789,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,27,2.0287127173052424,0.3959717607973422,1.651747467225058,0.5592469545957918,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,28,2.031443458215325,0.3955564784053156,1.5797623605058904,0.590531561461794,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,29,2.0197752482068223,0.40365448504983387,1.5426951521321346,0.590531561461794,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,30,1.9870338060159598,0.4062846068660022,1.5337442891639577,0.5941306755260244,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,31,1.9962722601088803,0.4073920265780731,1.5642332947045041,0.5861018826135105,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,32,1.9646377584575552,0.40877630121816166,1.5498987373552824,0.5791805094130675,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,33,1.9546965350091985,0.4168050941306755,1.4977669548570065,0.6173864894795127,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,34,1.9472495866032828,0.4201965669988926,1.52862650888008,0.5941306755260244,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,35,1.9355203414385298,0.4226190476190476,1.5011342805728578,0.6010520487264673,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,36,1.9352846103431904,0.42393410852713176,1.4975075303462513,0.6176633444075305,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,37,1.9256226156665162,0.42967884828349945,1.4824193193201434,0.5883167220376523,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,38,1.8902887121766014,0.43417774086378735,1.4756010227036058,0.613233665559247,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,39,1.8964019997984962,0.43085548172757476,1.4702017725559704,0.6146179401993356,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,40,1.8930206341026103,0.43480066445182725,1.4812326765896981,0.6002214839424141,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
20,1,3.2490880025171602,0.17760243632336656,2.709632969739144,0.3347176079734219,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,2,2.477640452110662,0.36143410852713176,2.1785825323640253,0.46622369878183834,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,3,2.096972903319165,0.45071982281284606,1.947300306537695,0.4983388704318937,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,4,1.8853738118061978,0.5026993355481728,1.7441079156440602,0.5556478405315615,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,5,1.7145957392928874,0.5461655592469546,1.6347294188382333,0.5755813953488372,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,6,1.6020053313896718,0.5728820598006644,1.5424889367923402,0.6052048726467331,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,7,1.5060166811521074,0.5943383167220376,1.4510178022217333,0.636766334440753,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,8,1.4210060072683655,0.6160022148394242,1.4073770339028877,0.6389811738648948,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,9,1.3725799290479812,0.6303986710963455,1.3319385135382937,0.6638981173864895,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,10,1.3095186985699476,0.6466638981173864,1.3125207298680355,0.6503322259136213,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,11,1.254814651423851,0.6615448504983389,1.2592567717819882,0.6697120708748616,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,12,1.2137121753355042,0.6703349944629015,1.2349213727733546,0.6854928017718716,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,13,1.1749143025516409,0.6828626799557033,1.1765959597470468,0.6937984496124031,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,14,1.137097776727339,0.6917220376522702,1.1580427728201215,0.6962901439645626,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,15,1.1161311237157974,0.6976744186046512,1.1519947857187505,0.6940753045404208,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,16,1.0810018912353347,0.7007198228128461,1.157969880522343,0.6993355481727574,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,17,1.062167055838931,0.709579180509413,1.1099300625031454,0.7112403100775194,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,18,1.0385269638711372,0.7122785160575859,1.0911988480049266,0.7084717607973422,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,19,1.0050576988574678,0.7245293466223699,1.043235316611173,0.7289590254706534,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,20,0.9823084782182643,0.7323504983388704,1.063066171972375,0.7112403100775194,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,21,0.9716750512608384,0.7323504983388704,1.0267554688871952,0.7328349944629015,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,22,0.9518047557995383,0.737749169435216,1.0140224161900973,0.737264673311185,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,23,0.9324008400461316,0.741140642303433,1.0285599691826,0.7264673311184939,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,24,0.9181575804157595,0.7448781838316723,0.9957704282643502,0.7405869324473976,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,25,0.9028946198193373,0.7517995570321152,0.9881058816324201,0.7344961240310077,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,26,0.8814396932061794,0.7522840531561462,0.980803318190993,0.7405869324473976,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,27,0.8705158067488037,0.7604512735326688,0.9687958328347457,0.7472314507198228,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,28,0.8634052843646666,0.7611434108527132,0.9890332859859132,0.7342192691029901,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,29,0.8386736397458389,0.7655730897009967,0.9780022606515048,0.7389258028792912,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,30,0.835833044178718,0.7641888150609081,0.9505720975106222,0.7497231450719822,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,31,0.8194191455841064,0.7686184939091916,0.9492937200947812,0.7436323366555925,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,32,0.8131922031134631,0.7698643410852714,0.9443672707206324,0.7378183831672204,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,33,0.801734620227223,0.7751937984496124,0.9611849638453701,0.7458471760797342,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,34,0.7822568994180291,0.7808693244739756,0.9194597591433609,0.7508305647840532,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,35,0.7743994138673344,0.7845376522702104,0.9400680744857118,0.748062015503876,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,36,0.7624240187944564,0.785437430786268,0.9315838751040006,0.7541528239202658,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,37,0.75633694547995,0.7883444075304541,0.9171294852306968,0.756921373200443,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,38,0.7493654116328838,0.7878599114064231,0.9105429126505267,0.7527685492801772,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,39,0.7485655530364113,0.789936323366556,0.9260861591288918,0.7477851605758582,[71],relu,0.13201995760531468,0.00026466691649194873,64
20,40,0.7263151632737269,0.7910437430786268,0.8955830795723095,0.7660575858250277,[71],relu,0.13201995760531468,0.00026466691649194873,64
21,1,2.5904085609765177,0.32599667774086377,1.9044354944898372,0.4903100775193798,[503],relu,0.16695666610371587,0.000557252388496214,64
21,2,1.7134676106208193,0.5339147286821705,1.6230881486022681,0.5448504983388704,[503],relu,0.16695666610371587,0.000557252388496214,64
21,3,1.4465495355888807,0.5975221483942414,1.417928185379296,0.6160022148394242,[503],relu,0.16695666610371587,0.000557252388496214,64
21,4,1.2543364486335653,0.6478405315614618,1.2775289980988753,0.6569767441860465,[503],relu,0.16695666610371587,0.000557252388496214,64
21,5,1.1491934192919098,0.6824473975636767,1.2639839074067902,0.665282392026578,[503],relu,0.16695666610371587,0.000557252388496214,64
21,6,1.0637224424729306,0.7023809523809523,1.1942554795951175,0.6816168327796235,[503],relu,0.16695666610371587,0.000557252388496214,64
21,7,0.9876653818430099,0.7250138427464009,1.175777300408012,0.6890919158361019,[503],relu,0.16695666610371587,0.000557252388496214,64
21,8,0.930421601090811,0.7338732004429679,1.139838108890935,0.6998892580287929,[503],relu,0.16695666610371587,0.000557252388496214,64
21,9,0.8981727715087148,0.7414174972314507,1.1267599536661517,0.7001661129568106,[503],relu,0.16695666610371587,0.000557252388496214,64
21,10,0.8316131698346771,0.7619047619047619,1.1014568031879894,0.7090254706533776,[503],relu,0.16695666610371587,0.000557252388496214,64
21,11,0.8033945110783113,0.7693798449612403,1.070504461464129,0.719545957918051,[503],relu,0.16695666610371587,0.000557252388496214,64
21,12,0.7698563111830602,0.7812153931339978,1.0625596422898143,0.7259136212624585,[503],relu,0.16695666610371587,0.000557252388496214,64
21,13,0.7376471705141321,0.7878599114064231,1.1815482012012548,0.7023809523809523,[503],relu,0.16695666610371587,0.000557252388496214,64
21,14,0.7021284678341013,0.7983111849390919,1.104553941049074,0.709579180509413,[503],relu,0.16695666610371587,0.000557252388496214,64
21,15,0.6997306789972085,0.7993493909191584,1.0181125527934025,0.7560908084163898,[503],relu,0.16695666610371587,0.000557252388496214,64
21,16,0.6657001941868689,0.8077242524916943,1.032571087803757,0.7458471760797342,[503],relu,0.16695666610371587,0.000557252388496214,64
21,17,0.641550277186706,0.8163067552602437,1.10044573064436,0.7223145071982281,[503],relu,0.16695666610371587,0.000557252388496214,64
21,18,0.6489950010998059,0.8147148394241418,1.1227260514309532,0.7278516057585825,[503],relu,0.16695666610371587,0.000557252388496214,64
21,19,0.6262641559000564,0.821843853820598,1.0933960529795863,0.7356035437430787,[503],relu,0.16695666610371587,0.000557252388496214,64
21,20,0.5936959308069364,0.8258582502768549,1.0818425030039067,0.7339424141749723,[503],relu,0.16695666610371587,0.000557252388496214,64
21,21,0.5894979428401036,0.8269656699889258,1.0837886689002054,0.737264673311185,[503],relu,0.16695666610371587,0.000557252388496214,64
21,22,0.5826618788780364,0.8319490586932448,1.0559061577445583,0.7585825027685493,[503],relu,0.16695666610371587,0.000557252388496214,64
21,23,0.5819740315190459,0.8273117386489479,1.06942992252216,0.7660575858250277,[503],relu,0.16695666610371587,0.000557252388496214,64
21,24,0.5231849073176891,0.8475913621262459,1.0482936783840782,0.7738095238095238,[503],relu,0.16695666610371587,0.000557252388496214,64
21,25,0.5229627714220402,0.8470376522702104,1.0593348480107492,0.7735326688815061,[503],relu,0.16695666610371587,0.000557252388496214,64
21,26,0.5413584287187695,0.8424003322259136,1.1304239641156113,0.7488925802879292,[503],relu,0.16695666610371587,0.000557252388496214,64
21,27,0.5438923566082937,0.8425387596899225,1.1662710173088207,0.7458471760797342,[503],relu,0.16695666610371587,0.000557252388496214,64
21,28,0.530462608136962,0.8499446290143965,1.1970153189542,0.7308970099667774,[503],relu,0.16695666610371587,0.000557252388496214,64
21,29,0.5037425294254734,0.853266888150609,1.144664556310888,0.7630121816168328,[503],relu,0.16695666610371587,0.000557252388496214,64
21,30,0.4977892000327068,0.8536821705426356,1.172118884429597,0.7635658914728682,[503],relu,0.16695666610371587,0.000557252388496214,64
21,31,0.48998639000728067,0.8552740863787376,1.1882868858805873,0.7555370985603543,[503],relu,0.16695666610371587,0.000557252388496214,64
21,32,0.47218644058546133,0.857281284606866,1.1797879651973122,0.7724252491694352,[503],relu,0.16695666610371587,0.000557252388496214,64
21,33,0.46770031348002694,0.863718161683278,1.147914184812914,0.7688261351052049,[503],relu,0.16695666610371587,0.000557252388496214,64
21,34,0.47272656198623964,0.8610880398671097,1.1704933810652347,0.7610741971207088,[503],relu,0.16695666610371587,0.000557252388496214,64
21,35,0.4526799348867045,0.8646179401993356,1.1790851427797686,0.7699335548172758,[503],relu,0.16695666610371587,0.000557252388496214,64
21,36,0.44374746249049113,0.8688399778516057,1.182251891546082,0.7616279069767442,[503],relu,0.16695666610371587,0.000557252388496214,64
21,37,0.4402068507882346,0.8705011074197121,1.1657535726563972,0.7727021040974529,[503],relu,0.16695666610371587,0.000557252388496214,64
21,38,0.44584827276721467,0.8680094130675526,1.2075184834630865,0.7738095238095238,[503],relu,0.16695666610371587,0.000557252388496214,64
21,39,0.4569435379410212,0.86468715393134,1.2347609881769146,0.7702104097452934,[503],relu,0.16695666610371587,0.000557252388496214,64
21,40,0.4219489973862614,0.8750692137320044,1.2008405442823444,0.7663344407530454,[503],relu,0.16695666610371587,0.000557252388496214,64
22,1,2.8251796348959997,0.2777547065337763,2.1896667145846185,0.45044296788482835,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,2,1.9519071040955265,0.4844961240310077,1.7107490468443485,0.5456810631229236,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,3,1.6030566433889677,0.5658914728682171,1.4780639242707638,0.6057585825027686,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,4,1.4250572867098108,0.6131644518272426,1.416029363347773,0.603266888150609,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,5,1.2952102918540482,0.6492940199335548,1.257252836436556,0.6708194905869325,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,6,1.1822110082195922,0.6708194905869325,1.2012951949186492,0.6849390919158361,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,7,1.105326933670888,0.6967746400885936,1.129353550442478,0.6838316722037652,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,8,1.0473075203136004,0.7059800664451827,1.0926534115222462,0.7137320044296789,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,9,1.015351738813704,0.7169158361018826,1.0801274002644055,0.7198228128460686,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,10,0.943628789576809,0.7338039867109635,1.0383903290096081,0.7253599114064231,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,11,0.9002900616785067,0.7475083056478405,1.0412541481486537,0.7187153931339978,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,12,0.8694858673663266,0.7531838316722038,1.015792807988953,0.7256367663344407,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,13,0.8374265056532041,0.7646733111849391,1.0061133399344326,0.7369878183831672,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,14,0.8069365085226244,0.7713178294573644,1.0290423715323733,0.7153931339977851,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,15,0.7879297689790219,0.7762320044296789,0.9851646925273695,0.7522148394241418,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,16,0.7638609456805001,0.7807308970099668,0.9393801354525382,0.7538759689922481,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,17,0.7189680824501324,0.7968576965669989,0.9302078537773668,0.7530454042081949,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,18,0.7013522398419085,0.7986572535991141,0.9267458120981852,0.7577519379844961,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,19,0.6881144131179404,0.8006644518272426,0.9201523943951255,0.751937984496124,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,20,0.6875016347760647,0.8023947951273532,1.0062234046166403,0.7439091915836102,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,21,0.6703601247441452,0.804125138427464,0.919682991086391,0.7632890365448505,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,22,0.641817884371344,0.8166528239202658,0.9111623858150683,0.7577519379844961,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,23,0.6251727277989936,0.8231589147286822,0.9444333963226854,0.7511074197120708,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,24,0.6119419894123499,0.8248892580287929,0.9156104399446856,0.7580287929125138,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,25,0.5861099329406181,0.8334025470653378,0.8837989281144059,0.783499446290144,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,26,0.5744748275100657,0.8352713178294574,0.9151891888233653,0.7657807308970099,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,27,0.5721855201816137,0.8302879291251384,0.9962998471762005,0.7405869324473976,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,28,0.57663294672966,0.8325719822812846,0.8988442086336905,0.7774086378737541,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,29,0.5619096113780958,0.8401162790697675,0.9182995845351303,0.7655038759689923,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,30,0.5320867690364871,0.8471760797342193,0.8963143574564081,0.7743632336655593,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,31,0.538346830524702,0.8415697674418605,0.9095574742869327,0.7724252491694352,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,32,0.5334863031068734,0.8436461794019934,0.9002919249367296,0.7810077519379846,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,33,0.5159403654721986,0.8490448504983389,0.921723414931381,0.7782392026578073,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,34,0.5011161844023561,0.8525747508305648,0.8869974519077101,0.7887596899224806,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,35,0.49292676546404846,0.8568660022148394,0.9287729953464708,0.7685492801771872,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,36,0.4876362570619161,0.856796788482835,0.8956856811255739,0.7857142857142857,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,37,0.4845401847784498,0.8599806201550387,0.888814260562261,0.7915282392026578,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,38,0.48323346351364016,0.8568660022148394,0.9667946424400597,0.7666112956810631,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,39,0.4749116437361304,0.8615725359911407,0.9367641576549464,0.7735326688815061,[360],relu,0.2313741573552722,0.00033963647511227004,64
22,40,0.4653496819391715,0.8648255813953488,0.8778775418013857,0.7995570321151716,[360],relu,0.2313741573552722,0.00033963647511227004,64
23,1,2.9685659798900637,0.1996124031007752,2.168405382256759,0.3892580287929125,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,2,2.1200281977653503,0.38697397563676633,1.746386866820486,0.49141749723145073,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,3,1.7686142251554844,0.4834579180509413,1.4830283219354194,0.5645071982281284,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,4,1.6051690494064736,0.5259551495016611,1.4006748952363666,0.6104651162790697,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,5,1.4938808460678674,0.5598006644518272,1.287986082988873,0.6157253599114064,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,6,1.3859998715662323,0.5840254706533776,1.2514614692905492,0.6301218161683277,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,7,1.3389895431763303,0.60375138427464,1.2087131947801824,0.6561461794019934,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,8,1.261979081461915,0.6184939091915836,1.1017986107290836,0.6749723145071982,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,9,1.225025192826195,0.6290836101882613,1.1126327723787541,0.6946290143964563,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,10,1.1602051537648765,0.6491555924695459,1.0943245249882079,0.67718715393134,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,11,1.1618351875680737,0.6502630121816169,1.0873029033342998,0.6904761904761905,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,12,1.1280853975135667,0.6598145071982281,1.0770337529349745,0.6924141749723145,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,13,1.0857269017569786,0.6741417497231451,1.0859830358572173,0.6885382059800664,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,14,1.1034720935652742,0.6674280177187154,1.0414355480880069,0.7034883720930233,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,15,1.075048288676591,0.6724806201550387,0.9911816548882869,0.7242524916943521,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,16,1.0029990942077298,0.696843853820598,0.9764898335724547,0.7289590254706534,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,17,1.0372577349169065,0.6861157253599114,1.0732783528796412,0.698781838316722,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,18,1.030642203261367,0.6890919158361019,1.0278791115995038,0.7156699889258029,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,19,1.0080907078443375,0.6926218161683277,0.9968005230552272,0.7090254706533776,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,20,1.0134816080068065,0.6936600221483943,0.970271276800256,0.729235880398671,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,21,0.9739629204294323,0.7048034330011074,1.0164855321248372,0.7081949058693244,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,22,0.9517800346412489,0.7085409745293466,1.1137970633674086,0.6857696566998892,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,23,0.9308111181037616,0.7151854928017719,0.9453385817377191,0.7444629014396457,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,24,0.9370801092776577,0.7133859357696567,0.9230867174633762,0.7488925802879292,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,25,0.9299069137963574,0.7185077519379846,0.9645685386239436,0.7286821705426356,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,26,0.9234083537506846,0.715531561461794,1.0226454870742665,0.7167774086378738,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,27,0.9264006427431528,0.720514950166113,0.9558002739621881,0.7328349944629015,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,28,0.9210398722011431,0.7202380952380952,0.9783639960121691,0.7311738648947951,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,29,0.8844754478309007,0.7356035437430787,0.9299077245227078,0.7419712070874862,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,30,0.8921787158577843,0.7281976744186046,0.9496711764419288,0.7308970099667774,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,31,0.8796560964753143,0.7344961240310077,1.0048691107515704,0.7170542635658915,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,32,0.9122530506775443,0.7252906976744186,1.035837587557341,0.7242524916943521,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,33,0.9197885299150923,0.7263289036544851,1.0485394774821766,0.7021040974529347,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,34,0.8762548720150922,0.7342884828349945,0.9840203000788104,0.7350498338870431,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,35,0.8612346435542655,0.7403100775193798,0.9780955889768768,0.7317275747508306,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,36,0.8719543363668222,0.7356035437430787,0.9681075027114466,0.7433554817275747,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,37,0.8529607595595639,0.7414174972314507,0.9920665266221029,0.7441860465116279,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,38,0.8405544545534438,0.7448089700996677,0.9382532845463669,0.7494462901439646,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,39,0.8505895607239378,0.7437707641196013,0.9361665123387387,0.7527685492801772,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
23,40,0.803812466891466,0.7538759689922481,0.9409895821621543,0.7596899224806202,"[311, 151]",relu,0.24600713612279285,0.0012404384017329296,64
24,1,2.859632607582396,0.22099944629014395,2.0976812191176832,0.4210963455149502,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,2,1.9469127206675774,0.43923034330011074,1.619419304948104,0.5373754152823921,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,3,1.6329164953358406,0.5242940199335548,1.4056626725615116,0.5968992248062015,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,4,1.4296058782961516,0.5810492801771872,1.3455032131128144,0.6079734219269103,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,5,1.2886413894923388,0.6160714285714286,1.1887790571179306,0.6492248062015504,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,6,1.2297477149857885,0.6305370985603543,1.089368112254561,0.6841085271317829,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,7,1.1328898858180088,0.6562153931339978,1.070745077049523,0.7021040974529347,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,8,1.0637014170663546,0.6828626799557033,1.0813584766889874,0.6976744186046512,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,9,1.0077144522055062,0.6933139534883721,0.9935473601023356,0.7026578073089701,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
